timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1767888900780,577,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,5903,2178,10,10,null,0,8,66
1767888900785,577,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,577,0,66
1767888780065,160054,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,73309,2051,10,10,null,0,2,43
1767888780065,160054,EPR,200,OK,APIs 1-4,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,160039,0,43
1767888940122,267,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,5903,2178,10,10,null,0,3,70
1767888940123,267,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,267,0,70
1767888789998,210187,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,73309,2051,10,10,null,0,3,43
1767888789998,210187,EPR,200,OK,APIs 1-3,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,210159,0,43
1767889000190,256,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,5903,2178,10,10,null,0,3,54
1767889000191,256,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,256,0,54
1767888799816,201766,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,73309,2051,10,10,null,0,2,51
1767888799816,201766,EPR,200,OK,APIs 1-10,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,201746,0,51
1767889001586,253,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,5903,2178,10,10,null,0,4,49
1767889001588,253,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,252,0,49
1767888811160,319280,EPR,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-5,,false,,3184,0,10,10,null,0,9,67
1767888811160,319280,EPR,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-5,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,0,0,67
1767889130450,244,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,5903,2178,10,10,null,0,4,64
1767889130452,244,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,244,0,64
1767888818269,319298,EPR,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-6,,false,,3184,0,10,10,null,0,5,50
1767888818270,319298,EPR,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-6,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,0,0,50
1767888829059,319259,EPR,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-2,,false,,3184,0,10,10,null,0,3,57
1767888829059,319259,EPR,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-2,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,0,0,57
1767889137572,14797,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,5903,2178,10,10,null,0,2,49
1767889137573,14797,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,14797,0,49
1767889148322,9579,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,5903,2178,10,10,null,0,2,44
1767889148322,9579,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,9579,0,44
1767888838928,319266,EPR,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,3184,0,10,10,null,0,3,44
1767888838928,319266,EPR,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-7,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,0,0,44
1767889158197,351,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,5903,2178,10,10,null,0,3,52
1767889158198,351,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,351,0,52
1767888848093,319265,EPR,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,3184,0,10,10,null,0,5,47
1767888848093,319265,EPR,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-8,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,0,0,47
1767889167366,1950,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,5903,2178,10,10,null,0,4,50
1767889167367,1950,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,1950,0,50
1767888857532,319286,EPR,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,3184,0,10,10,null,0,4,66
1767888857533,319286,EPR,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-9,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,0,0,66
1767889176823,256,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,5903,2178,10,10,null,0,2,52
1767889176823,256,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,256,0,52
1767888940392,240125,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,476105,2246,10,10,null,0,2,0
1767888940392,240125,Radial Map,200,OK,APIs 1-4,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,240038,0,0
1767889000449,185893,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,476105,2246,10,10,null,0,4,0
1767889000450,185893,Radial Map,200,OK,APIs 1-3,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,185755,0,0
1767889001844,185081,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,476105,2246,10,10,null,0,2,0
1767889001844,185081,Radial Map,200,OK,APIs 1-10,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,184937,0,0
1767889130699,57783,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,476105,2246,10,10,null,0,2,0
1767889130699,57783,Radial Map,200,OK,APIs 1-5,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,57706,0,0
1767889152372,40215,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,476105,2246,10,10,null,0,2,0
1767889152372,40215,Radial Map,200,OK,APIs 1-6,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,40032,0,0
1767889157903,35039,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,476105,2246,10,10,null,0,2,0
1767889157904,35039,Radial Map,200,OK,APIs 1-2,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,34954,0,0
1767889158551,36233,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,476105,2246,10,10,null,0,3,0
1767889158551,36233,Radial Map,200,OK,APIs 1-7,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,36102,0,0
1767889169320,27958,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,476105,2246,10,10,null,0,4,0
1767889169321,27958,Radial Map,200,OK,APIs 1-8,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,27851,0,0
1767889177081,21788,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,476105,2246,10,10,null,0,3,0
1767889177082,21788,Radial Map,200,OK,APIs 1-9,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,21692,0,0
1767889180519,27997,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,88514,2297,10,10,null,0,2,44
1767889180519,27997,Interconnection Map,200,OK,APIs 1-4,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,27981,0,44
1767889186346,23426,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,88514,2297,10,10,null,0,3,40
1767889186347,23426,Interconnection Map,200,OK,APIs 1-3,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,23411,0,40
1767889186927,24504,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,88514,2297,10,10,null,0,3,42
1767889186928,24504,Interconnection Map,200,OK,APIs 1-10,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,24491,0,42
1767888901366,319197,Radial Map,Non HTTP response code: java.net.SocketTimeoutException,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-1,,false,,3184,0,10,10,null,0,3,0
1767888901366,319197,Radial Map,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,APIs 1-1,text,false,Test failed: code expected to contain /200/,3184,0,10,10,https://api2.stg.handshakes.ai/api/graph/render,0,0,0
1767889188484,32581,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,88514,2297,10,10,null,0,2,0
1767889188484,32581,Interconnection Map,200,OK,APIs 1-5,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,32579,0,0
1767889192944,28617,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,88514,2297,10,10,null,0,2,0
1767889192944,28617,Interconnection Map,200,OK,APIs 1-2,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,28616,0,0
1767889192590,29491,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,88530,2297,10,10,null,0,3,0
1767889192590,29491,Interconnection Map,200,OK,APIs 1-6,text,true,,88530,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,29477,0,0
1767889198871,35583,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,88514,2297,10,10,null,0,2,0
1767889198871,35583,Interconnection Map,200,OK,APIs 1-9,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,35570,0,0
1767889197282,37702,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,88514,2297,10,10,null,0,3,0
1767889197282,37702,Interconnection Map,200,OK,APIs 1-8,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,37699,0,0
1767889194786,40847,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,88514,2297,10,10,null,0,3,0
1767889194787,40847,Interconnection Map,200,OK,APIs 1-7,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,40764,0,0
1767889211434,96502,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,73350,2051,10,10,null,0,3,0
1767889211435,96502,EPR,200,OK,APIs 1-10,text,true,,73350,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,96498,0,0
1767889307939,289,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,5903,2178,10,10,null,0,4,64
1767889307941,289,Enhanced Entity Search,200,OK,APIs 1-10,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,289,0,64
1767889208518,99904,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,73350,2051,10,10,null,0,3,0
1767889208519,99904,EPR,200,OK,APIs 1-4,text,true,,73350,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,99903,0,0
1767889308425,204,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,5903,2178,10,10,null,0,4,38
1767889308427,204,Enhanced Entity Search,200,OK,APIs 1-4,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,204,0,38
1767889209776,103151,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,73309,2051,10,10,null,0,2,0
1767889209776,103151,EPR,200,OK,APIs 1-3,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,103147,0,0
1767889312930,384,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,5903,2178,10,10,null,0,3,43
1767889312931,384,Enhanced Entity Search,200,OK,APIs 1-3,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,384,0,43
1767889220568,98033,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,88514,2297,10,10,null,0,2,65
1767889220568,98033,Interconnection Map,200,OK,APIs 1-1,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,98014,0,65
1767889221068,156172,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,73309,2051,10,10,null,0,2,49
1767889221068,156172,EPR,200,OK,APIs 1-5,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,156153,0,49
1767889221564,156125,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,73309,2051,10,10,null,0,3,49
1767889221565,156125,EPR,200,OK,APIs 1-2,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,156112,0,49
1767889377243,599,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,5903,2178,10,10,null,0,5,78
1767889377245,599,Enhanced Entity Search,200,OK,APIs 1-5,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,599,0,78
1767889377692,225,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,5903,2178,10,10,null,0,4,42
1767889377694,225,Enhanced Entity Search,200,OK,APIs 1-2,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,225,0,42
1767889234988,143125,EPR,404,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-8,,false,,594,2051,10,10,null,0,5,93
1767889234989,143125,EPR,404,Not Found,APIs 1-8,text,false,Test failed: code expected to contain /200/,594,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,143123,0,93
1767889234457,144053,EPR,404,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-9,,false,,594,2051,10,10,null,0,2,0
1767889234458,144053,EPR,404,Not Found,APIs 1-9,text,false,Test failed: code expected to contain /200/,594,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,144052,0,0
1767889378512,205,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,5903,2178,10,10,null,0,2,50
1767889378513,205,Enhanced Entity Search,200,OK,APIs 1-9,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,205,0,50
1767889378118,747,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,5903,2178,10,10,null,0,4,39
1767889378120,747,Enhanced Entity Search,200,OK,APIs 1-8,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,747,0,39
1767889235638,145272,EPR,404,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-7,,false,,594,2051,10,10,null,0,2,80
1767889235638,145272,EPR,404,Not Found,APIs 1-7,text,false,Test failed: code expected to contain /200/,594,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,145272,0,80
1767889380913,254,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,5903,2178,10,10,null,0,4,43
1767889380915,254,Enhanced Entity Search,200,OK,APIs 1-7,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,253,0,43
1767889308234,73417,Radial Map,500,"Number of samples in transaction : 1, number of failing samples : 1",APIs 1-10,,false,,614,2246,10,10,null,0,2,0
1767889308234,73417,Radial Map,500,Internal Server Error,APIs 1-10,,false,Test failed: code expected to contain /200/,614,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,73417,0,0
1767889222084,162521,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,73309,2051,10,10,null,0,4,45
1767889222085,162521,EPR,200,OK,APIs 1-6,text,true,,73309,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,162505,0,45
1767889384609,285,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,5903,2178,10,10,null,0,3,60
1767889384611,285,Enhanced Entity Search,200,OK,APIs 1-6,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,285,0,60
1767889308633,80213,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,476105,2246,10,10,null,0,1,0
1767889308633,80213,Radial Map,200,OK,APIs 1-4,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,80128,0,0
1767889313317,76379,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,476105,2246,10,10,null,0,1,0
1767889313317,76379,Radial Map,200,OK,APIs 1-3,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,76258,0,0
1767889377847,18529,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,476105,2246,10,10,null,0,3,0
1767889377848,18529,Radial Map,200,OK,APIs 1-5,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,18445,0,0
1767889377921,31029,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,476105,2246,10,10,null,0,2,0
1767889377922,31029,Radial Map,200,OK,APIs 1-2,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,30887,0,0
1767889378720,46280,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-9,,true,,476105,2246,10,10,null,0,3,0
1767889378720,46280,Radial Map,200,OK,APIs 1-9,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,46031,0,0
1767889318604,107845,EPR,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,73350,2051,10,10,null,0,3,52
1767889318604,107845,EPR,200,OK,APIs 1-1,text,true,,73350,2051,10,10,https://api2.stg.handshakes.ai/api/report/entityprofile/base/json/2?sourceguid=4af00c3f-bda4-490c-8c7b-c7645bfaf395&sourceguid=2b750d5e-4646-4843-9292-7c82940f55b2&sourceguid=edffcff1-81bf-4ace-bdb5-049e8799137d&entityguid=7A574899-7B80-4271-850A-A7D19E33D112,107820,0,52
1767889426452,283,Enhanced Entity Search,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,5903,2178,10,10,null,0,4,51
1767889426454,283,Enhanced Entity Search,200,OK,APIs 1-1,text,true,,5903,2178,10,10,https://api2.stg.handshakes.ai/api/entity/search,283,0,51
1767889378870,50613,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-8,,true,,476105,2246,10,10,null,0,1,0
1767889378870,50613,Radial Map,200,OK,APIs 1-8,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,50494,0,0
1767889381171,50241,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-7,,true,,476105,2246,10,10,null,0,2,0
1767889381172,50241,Radial Map,200,OK,APIs 1-7,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,50144,0,0
1767889381654,56962,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-10,,true,,88514,2297,10,10,null,0,2,43
1767889381654,56962,Interconnection Map,200,OK,APIs 1-10,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,56941,0,43
1767889384898,54258,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-6,,true,,476105,2246,10,10,null,0,1,0
1767889384898,54258,Radial Map,200,OK,APIs 1-6,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,54151,0,0
1767889388846,59748,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-4,,true,,88514,2297,10,10,null,0,1,37
1767889388846,59748,Interconnection Map,200,OK,APIs 1-4,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,59705,0,37
1767889389697,60637,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-3,,true,,88514,2297,10,10,null,0,3,36
1767889389698,60637,Interconnection Map,200,OK,APIs 1-3,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,60615,0,36
1767889396379,62187,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-5,,true,,88514,2297,10,10,null,0,1,0
1767889396379,62187,Interconnection Map,200,OK,APIs 1-5,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,62185,0,0
1767889408951,51667,Interconnection Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-2,,true,,88514,2297,10,10,null,0,2,0
1767889408951,51667,Interconnection Map,200,OK,APIs 1-2,text,true,,88514,2297,10,10,https://api2.stg.handshakes.ai/api/graph/render,51666,0,0
1767889426740,39941,Radial Map,200,"Number of samples in transaction : 1, number of failing samples : 0",APIs 1-1,,true,,476105,2246,10,10,null,0,3,0
1767889426740,39941,Radial Map,200,OK,APIs 1-1,text,true,,476105,2246,10,10,https://api2.stg.handshakes.ai/api/graph/render,39799,0,0
